468    0.00082947719979682667 0.37169257704893582 0.62747794575126736  -401.29656982421875         8 3 
469    0.18574131719924059 0.52033490785409942 0.29392377494666  -387.63528442382812         8 5 
470    0.00074425391652532032 0.71708941914932245 0.28216632693415222  -451.39251708984375         8 4 
471    0.11510808376409071 0.64258695766547935 0.24230495857042988  -395.3253173828125         8 2 
472    0.21850860363480021 0.44664151089590076 0.33484988546929906  -394.6815185546875         8 4 
473    0.42856723653501794 0.41099004290939828 0.16044272055558376  -384.20596313476562         8 10 
474    0.16829061598291994 0.76628248872569571 0.065426895291384318  -397.75698852539062         8 4 
475    0.33863366697055852 0.36271613465256103 0.29865019837688045  -390.31103515625         8 9 
476    0.25894706222496816 0.60921015506757958 0.13184278270745228  -386.06561279296875         8 9 
477    0.44344632699736763 0.2491254049903073 0.30742826801232509  -381.63381958007812         8 7 
478    0.09753631601914281 0.64373505281454135 0.25872863116631589  -401.84823608398438         8 5 
479    0.16051649419375758 0.58456836054256456 0.25491514526367787  -387.28277587890625         8 4 
480    0.008132013635105826 0.46639633508179834 0.52547165128309581  -393.69873046875         8 3 
481    0.001605500193655925 0.60333091266992578 0.39506358713641831  -415.54183959960938         8 3 
482    0.47669735517302403 0.49532705637278701 0.027975588454188956  -399.12149047851562         8 4 
483    0.20289432313566405 0.43822399675101142 0.35888168011332455  -384.44692993164062         8 3 
484    0.074225119530346315 0.025353042567383518 0.90042183790227015  -422.17391967773438         8 3 
485    0.24689394601128281 0.16595314637703171 0.58715290761168548  -373.2838134765625         8 2 
486    0.48231966314754071 0.29962597113563605 0.21805436571682327  -383.70892333984375         8 3 
487    0.16217547730027579 0.10271953240555771 0.73510499029416654  -388.26541137695312         8 3 
488    0.63100436111517322 0.2060044057098965 0.16299123317493033  -394.02212524414062         8 4 
489    0.25960427123972013 0.12103039272347782 0.61936533603680199  -390.90896606445312         8 3 
490    0.42406170154963058 0.30722559827559681 0.26871270017477261  -387.04812622070312         8 5 
491    0.13257295495981344 0.54336858232621421 0.32405846271397237  -394.53143310546875         8 5 
492    0.50210725541919732 0.44838778764169562 0.049504956939107107  -398.72933959960938         8 3 
493    0.073594793744370043 0.75892330009660425 0.16748190615902567  -416.58993530273438         8 4 
494    0.3829464977867475 0.48637036828394836 0.13068313392930411  -382.33877563476562         8 2 
495    0.15443203646693279 0.21174444838155532 0.63382351515151192  -268.01998901367188         8 5 
496    0.31301477041864723 0.31297898267011259 0.37400624691124018  -381.63519287109375         8 5 
497    0.64202450528126809 0.15764517038822023 0.20033032433051171  -392.55111694335938         8 3 
498    0.19514515613739808 0.37925059306490633 0.42560425079769559  -387.32455444335938         8 5 
499    0.064218406433254563 0.35714984506025516 0.57863174850649035  -397.2301025390625         8 5 
500    0.23685666412511908 0.013183736380478827 0.74995959949440205  -418.95584106445312         8 3 
501    0.35353982023660563 0.54466287489347454 0.10179730486991988  -393.70663452148438         8 10 
502    0.47930727936441775 0.33023368375097439 0.19045903688460789  -390.65545654296875         8 6 
503    0.01458967746700607 0.9567736896951009 0.028636632837892997  -443.578369140625         8 5 
504    0.36859774051994387 0.32657407845925557 0.30482818102080056  -273.05755615234375         8 3 
505    0.00098143036861958921 0.15992212101506337 0.83909644861631705  -398.35617065429688         8 4 
506    0.60459860023581025 0.18740539294849179 0.20799600681569799  -396.16845703125         8 6 
507    0.58478716833654065 0.38059116379872865 0.034621667864730657  -401.86386108398438         8 7 
508    0.40423291276791035 0.49179608362883676 0.1039710036032529  -387.01779174804688         8 4 
509    0.70204191136487382 0.16561542627277534 0.13234266236235087  -398.676513671875         8 4 
510    0.038342441687989975 0.75262151834101976 0.20903603997099032  -433.9681396484375         8 6 
511    0.57312608730658299 0.00059063454000718603 0.42628327815340977  -413.37548828125         8 1 
512    0.0011756259307038985 0.19026815096398209 0.80855622310531405  -395.63186645507812         8 3 
513    0.54470871709189017 0.45371545131385072 0.0015758315942591395  -402.94921875         8 5 
514    0.57649352731654779 0.14510587175427625 0.27840060092917601  -390.38650512695312         8 3 
515    0.20314967801088607 0.42431795046569393 0.37253237152342  -388.26876831054688         8 6 
516    0.21707909638914241 0.4122732217047626 0.37064768190609493  -383.02392578125         8 6 
517    0.002435558557795506 0.65069157561609781 0.34687286582610671  -421.19357299804688         8 4 
518    0.14758509702960301 0.69103722979909343 0.16137767317130355  -396.88858032226562         8 6 
519    0.71171272072932168 0.19688611388169219 0.091401165388986086  -398.7376708984375         8 4 
520    0.62090203555454304 0.00065064863003896521 0.37844731581541802  -404.17279052734375         8 3 
521    0.018819446372617649 0.12328896953100658 0.85789158409637578  -393.72564697265625         8 2 
522    0.24393232647361124 0.47542731394493321 0.28064035958145556  -391.85040283203125         8 3 
523    0.22608988449184192 0.56099169976339069 0.21291841574476739  -382.47793579101562         8 6 
524    0.080414572630023468 0.33959831073426716 0.57998711663570934  -374.4547119140625         8 4 
525    0.19169841069256127 0.66549518202541857 0.14280640728202015  -392.61712646484375         8 4 
526    0.21698425312913799 0.72391600228980701 0.059099744581054943  -397.66049194335938         8 6 
527    0.31450635032863411 0.04477682018076963 0.64071682949059627  -397.0140380859375         8 6 
528    0.016171231360450924 0.64913825719048202 0.33469051144906709  -426.04998779296875         8 4 
529    0.25718164335359994 0.26788757570784172 0.47493078093855834  -376.89486694335938         8 3 
530    0.075985246849462271 0.042997378849562694 0.88101737430097504  -414.07888793945312         8 2 
531    0.64394307032656761 0.065315142962575692 0.29074178671085671  -414.44583129882812         8 5 
532    0.067476665980403028 0.4682117760670324 0.46431155795256457  -395.01162719726562         8 4 
533    0.22513744516310871 0.50744770136912787 0.26741485346776345  -377.83914184570312         8 3 
534    0.30753189809135684 0.49241032759272113 0.200057774315922  -383.48922729492188         8 8 
535    0.21615002326199068 0.70760234406015843 0.07624763267785091  -394.61407470703125         8 4 
536    0.31801847457526261 0.16267088242386379 0.5193106430008736  -380.6243896484375         8 6 
537    0.76647642825498996 0.04756238797660324 0.18596118376840678  -400.67556762695312         8 5 
538    0.36133844711142288 0.15753600710414592 0.48112554578443117  -393.43099975585938         8 8 
539    0.51319705157496698 0.35861887368640477 0.12818407473862825  -386.08010864257812         8 5 
540    0.68446737294054449 0.27341133598188561 0.042121291077569879  -399.73422241210938         8 3 
541    0.42829280561166433 0.32123359374708266 0.25047360064125301  -386.83041381835938         8 3 
542    0.20957914391424634 0.4634426911206786 0.32697816496507509  -377.68344116210938         8 2 
543    0.13996953856838051 0.76360569041298765 0.096424771018631894  -397.99362182617188         8 3 
544    0.33188175910871964 0.48394166640501574 0.18417657448626459  -372.04806518554688         8 7 
545    0.12552059377922839 0.77955669607265754 0.094922710148114084  -401.2174072265625         8 2 
546    0.33754497880310813 0.035028807279022689 0.62742621391786924  -404.1085205078125         8 3 
547    0.63669563624056269 0.037087651880184057 0.32621671187925322  -398.3345947265625         8 3 
548    0.26565868071638643 0.61775971011386399 0.11658160916974951  -373.17095947265625         8 4 
549    0.60251336659900379 0.20387722373949488 0.19360940966150128  -391.13836669921875         8 4 
550    0.5184445518304972 0.48153406172052737 2.1386448975366544e-05  -402.65399169921875         8 6 
551    0.22504538416796505 0.053560857000643551 0.72139375883139145  -398.86557006835938         8 5 
552    0.63920884068039963 0.12157207292088518 0.23921908639871522  -397.5550537109375         8 5 
553    0.42652214196876392 0.44377330024190681 0.12970455778932927  -381.67013549804688         8 5 
554    0.20880190428847833 0.054683522360967809 0.73651457335055381  -399.66586303710938         8 5 
555    0.042390645191426372 0.68027209154848511 0.27733726326008845  -431.80722045898438         8 4 
556    0.16488577012178854 0.0003736290915182087 0.83474060078669321  -422.43798828125         8 2 
557    0.16475357629442661 0.50774352654364074 0.32750289716193265  -403.91400146484375         8 6 
558    0.73369435906183489 0.18518700417200107 0.081118636766164071  -405.35775756835938         8 3 
559    0.14440900279146857 0.2865205478782768 0.56907044933025464  -223.88050842285156         8 4 
560    0.35094882437056196 0.61516660275426405 0.033884572875174004  -399.08065795898438         8 3 
561    0.68702619649001473 0.20060545967388071 0.1123683438361046  -396.19305419921875         8 5 
562    0.8038920556154876 0.038175430552030008 0.15793251383248244  -399.84304809570312         8 2 
563    0.29158962840207442 0.21527220243724296 0.49313816916068265  -387.721923828125         8 7 
564    0.35183416341093227 0.36282027681123358 0.28534555977783416  -375.11468505859375         8 6 
565    0.42435600709218374 0.28908447119358088 0.28655952171423538  -389.30416870117188         8 6 
566    0.46128943090433111 0.50338423482409955 0.03532633427156931  -395.3302001953125         8 4 
567    0.44175476281143028 0.026195712915752924 0.53204952427281682  -398.08673095703125         8 4 
568    0.093119713845820171 0.28508030220583264 0.62179998394834723  -383.07391357421875         8 5 
569    0.095390553528362662 0.55999618918753147 0.34461325728410591  -393.77420043945312         8 3 
570    0.096219657367056025 0.86768150818070455 0.036098834452239471  -413.47445678710938         8 3 
571    0.27443001727882249 0.49459146487438238 0.23097851784679516  -385.5977783203125         8 7 
572    0.13914345800525876 0.23957480636643089 0.62128173562831035  -384.68423461914062         8 3 
573    0.5918963323725841 0.18253708911641045 0.22556657851100548  -409.86456298828125         8 5 
574    0.67489756473488272 0.26604118385789338 0.059061251407223958  -407.40814208984375         8 2 
575    0.66412744522858591 0.33584512975021746 2.7425021196637171e-05  -402.59344482421875         8 5 
576    0.20895272954176125 0.068414494583884766 0.72263277587435393  -394.71435546875         8 5 
577    0.11239217423226384 0.44476122054908851 0.4428466052186476  -392.00640869140625         8 5 
578    0.24513596858243394 0.2362652207702593 0.51859881064730673  -377.96194458007812         8 5 
579    0.79966238683366286 0.062267876513350057 0.13806973665298711  -407.439208984375         8 4 
580    0.0018332128127802043 0.39824626962645071 0.59992051756076914  -403.84542846679688         8 4 
581    0.38087710208037073 0.00020717979834283871 0.61891571812128643  -405.9556884765625         8 2 
582    0.31824136924107332 0.29280150942552174 0.38895712133340493  -377.02084350585938         8 5 
583    0.21576637477595431 0.28393583096628933 0.50029779425775633  -377.22915649414062         8 4 
584    0.61553021895280469 0.018850978324049979 0.36561880272314534  -399.76168823242188         8 5 
585    0.084869996129983569 0.7662365245141195 0.14889347935589692  -411.14071655273438         8 3 
586    0.17960137527552147 0.68465819615501422 0.13574042856946433  -392.84088134765625         8 4 
587    0.43700056543850163 0.49822763258620761 0.064771801975290741  -391.412353515625         8 4 
588    0.088193927653891016 0.065650142981185683 0.84615592936492334  -410.020263671875         8 3 
589    0.053505154695664872 0.31403551069349339 0.63245933461084169  -390.00064086914062         8 3 
590    0.20370013202003387 0.095147089142633923 0.70115277883733218  -385.29104614257812         8 3 
591    0.49140943809682408 0.47290941941422432 0.035681142488951628  -398.37344360351562         8 3 
592    0.68870508370901462 0.054949479392742522 0.25634543689824285  -395.83798217773438         8 5 
593    0.63790758069357423 0.2214661136652559 0.14062630564116985  -392.47830200195312         8 4 
594    0.63467090415411775 0.32251244664826961 0.042816649197612619  -399.15359497070312         8 7 
595    0.065218921113643774 0.45195148037575389 0.48282959851060231  -395.30047607421875         8 4 
596    0.12462625813415806 0.61750324322587768 0.25787049863996431  -392.95932006835938         8 3 
597    0.010818976290655462 0.25275763896975739 0.73642338473958713  -392.72967529296875         8 3 
598    0.62493059868397649 0.36212070893537907 0.012948692380644404  -403.9041748046875         8 4 
599    0.89265753682259863 0.076443171685106309 0.030899291492295054  -399.88748168945312         8 2 
600    0.13179836848455248 0.83685886668537957 0.03134276483006794  -402.68548583984375         8 2 
601    0.18102805036241262 0.12838924086755624 0.69058270877003114  -390.52545166015625         8 4 
602    0.91739569322668535 0.049878648917693273 0.032725657855621357  -400.15060424804688         8 3 
603    0.00052323520079576146 0.75497142608780754 0.24450533871139668  -447.59884643554688         8 2 
604    0.19116357474444609 0.069953006983817331 0.73888341827173654  -396.34332275390625         8 5 
605    0.0034885960493629365 0.52256813512391409 0.473943268826723  -409.86199951171875         8 3 
606    0.34106724072270672 0.57649123151388537 0.082441527763407935  -389.75778198242188         8 5 
607    0.12280840483810453 0.24645472373843397 0.63073687142346146  -293.18081665039062         8 3 
608    0.15811948375386548 0.62118710237275065 0.22069341387338384  -389.64300537109375         8 5 
609    0.27620859003842257 0.1254603513624801 0.5983310585990973  -388.74920654296875         8 4 
610    0.26129558957204108 0.57627206981543899 0.16243234061251996  -247.9853515625         8 5 
611    0.036092952521010149 0.31501503510713397 0.6488920123718559  -389.12405395507812         8 3 
612    0.74879343174187329 0.059296399727900635 0.19191016853022611  -398.74847412109375         8 3 
613    0.61325733618867695 0.098731420578674151 0.28801124323264893  -396.407470703125         8 5 
614    0.40383551814288243 0.11882894331119927 0.47733553854591831  -383.11785888671875         8 7 
615    0.46452258287441162 0.31719107954573461 0.2182863375798538  -381.934326171875         8 6 
616    0.24509903833417052 0.32620731527026225 0.42869364639556728  -386.81967163085938         8 1 
617    0.12325867106044625 0.35439493420371826 0.52234639473583555  -383.55905151367188         8 2 
618    0.085820823030787224 0.84555352092708724 0.068625656042125491  -414.77902221679688         8 3 
619    0.45774565045358617 0.308110529528697 0.23414382001771683  -388.71505737304688         8 4 
620    0.093589234513736116 7.7557549861872224e-05 0.90633320793640204  -418.5067138671875         8 1 
621    0.19136652544065699 0.57249379742457196 0.23613967713477108  -391.15069580078125         8 9 
622    0.20870860700567243 0.40532993751437763 0.38596145547994992  -388.1917724609375         8 3 
623    0.34770827698574414 0.045027788394290648 0.6072639346199652  -399.79763793945312         8 8 
624    0.054268316622900173 0.32879505699330813 0.61693662638379165  -389.84368896484375         8 3 
625    0.084927996599430691 0.27655639862444603 0.63851560477612324  -386.90243530273438         8 2 
626    0.038418096496023652 0.46734302902258024 0.49423887448139608  -402.88525390625         8 3 
627    0.073518817298349581 0.64511486405961849 0.28136631864203188  -408.83718872070312         8 3 
628    0.37055455996046865 0.45502958794243326 0.17441585209709806  -375.598876953125         8 7 
629    0.45775405688547183 0.15592721625935338 0.38631872685517477  -382.11212158203125         8 6 
630    0.0010871218537016256 0.53766744791498955 0.46124543023130882  -424.1072998046875         8 4 
631    0.47177196914306146 0.27660012667578654 0.251627904181152  -386.21661376953125         8 4 
632    0.25381892063858369 0.35864617427426493 0.38753490508715138  -368.84927368164062         8 5 
633    0.48584908128443732 0.50351542869793586 0.010635490017626785  -400.57748413085938         8 7 
634    0.54083008795085896 0.015773746007741927 0.44339616604139914  -398.82928466796875         8 3 
635    0.57185274407124476 0.2027353564009769 0.2254118995277784  -391.307373046875         8 3 
636    0.5499926176622274 0.31475571710552752 0.13525166523224502  -389.98336791992188         8 4 
637    0.28088557244925766 0.21099729933735065 0.50811712821339172  -374.80673217773438         8 6 
638    0.31532299741837921 0.60704445622268044 0.077632546358940374  -391.5780029296875         8 4 
639    0.91853337462478502 0.00015245919147399421 0.081314166183740946  -422.12844848632812         8 1 
640    0.32017908411020007 0.47613199360655512 0.20368892228324481  -383.61004638671875         8 5 
641    0.5589083581051657 0.012408920139618109 0.42868272175521621  -409.83566284179688         8 3 
642    0.72628494192705118 0.070260945913858702 0.20345411215909015  -407.650634765625         8 3 
643    0.5181869566579248 0.46867987807476541 0.013133165267309834  -422.61355590820312         8 5 
644    0.68700279546752119 0.11147927654061338 0.20151792799186541  -403.80404663085938         8 5 
645    0.16342561325943963 0.34154369928315087 0.49503068745740952  -381.776611328125         8 3 
646    0.35376024831081138 0.58687298525730747 0.059366766431881199  -391.58578491210938         8 5 
647    0.05786936426149563 0.52648385056113756 0.41564678517736675  -399.90084838867188         8 4 
648    0.05445393734020517 0.37437678396667506 0.57116927869311973  -379.23202514648438         8 5 
649    0.68615607189182504 0.31382153059394968 2.2397514225297257e-05  -400.35501098632812         8 4 
650    0.24047856535611284 0.70791494276787947 0.05160649187600766  -395.80618286132812         8 9 
651    0.10062115431235291 0.36319814120024813 0.53618070448739896  -384.55545043945312         8 5 
652    0.9163594478090098 0.021407797355946355 0.062232754835043841  -401.89642333984375         8 4 
653    0.45281901936564167 0.53092613966476476 0.01625484096959354  -402.38665771484375         8 4 
654    0.26015042542333872 0.69342064695675376 0.046428927619907558  -396.85479736328125         8 5 
655    0.53731614607960987 0.11583008896609089 0.34685376495429926  -394.27359008789062         8 2 
656    0.6137855612254407 0.20722438553134334 0.17899005324321599  -391.44720458984375         8 4 
657    0.28763910833760042 0.082358494594473766 0.63000239706792582  -397.23736572265625         8 2 
658    0.39161655078080815 0.1987048994986178 0.40967854972057405  -383.41806030273438         8 7 
659    0.43668701049209546 0.13392666781810694 0.42938632168979762  -388.567138671875         8 6 
660    0.063609953272991973 0.019312743795987224 0.91707730293102085  -411.00247192382812         8 1 
661    0.3575217230618275 0.17342764649032488 0.46905063044784762  -368.49578857421875         8 6 
662    0.36538101145245211 0.63460001111070696 1.8977436840982067e-05  -401.34310913085938         8 5 
663    0.44616780186381805 0.41043740909053589 0.14339478904564606  -390.69927978515625         8 3 
664    0.085989084162691562 0.089746544284695584 0.8242643715526129  -395.92767333984375         8 3 
665    0.58758166825445168 0.00070783662198166202 0.41171049512356667  -409.95254516601562         8 2 
666    0.062690005677948399 0.584103076426849 0.35320691789520259  -412.10195922851562         8 4 
667    0.33072616432049928 0.37833967162641996 0.29093416405308076  -387.28982543945312         8 9 
668    0.81586606078565194 0.14061889893288382 0.04351504028146419  -398.59774780273438         8 4 
669    0.41354889643638076 0.35131930969775338 0.23513179386586586  -386.76712036132812         8 5 
670    0.49400886833466662 0.028087245574517059 0.47790388609081635  -399.01498413085938         8 2 
671    0.24925073196708539 0.53563103667372591 0.21511823135918867  -391.1024169921875         8 8 
672    0.084811794461284173 0.91497727683657348 0.00021092870214235208  -420.117919921875         8 3 
673    0.89353159243535829 0.10604942015358584 0.00041898741105582578  -423.38739013671875         8 4 
674    0.25279183967914209 0.68546001156603531 0.061748148754822554  -396.96817016601562         8 6 
675    0.74504888371615396 0.0008975312089424686 0.25405358507490355  -411.24295043945312         8 3 
676    0.45993794554039458 0.29214860745666227 0.24791344700294315  -381.56460571289062         8 5 
677    0.26364626363116084 0.02011914514349995 0.71623459122533917  -398.235595703125         8 6 
678    0.079068878509826829 0.35893221547151133 0.56199890601866187  -387.71124267578125         8 4 
679    0.73346650907755606 0.030844084344517648 0.23568940657792634  -404.644287109375         8 3 
680    0.6892865720148148 0.08588400481552276 0.22482942316966245  -415.59811401367188         8 5 
681    0.014430274491430884 0.36987501099363074 0.6156947145149384  -396.53897094726562         8 3 
682    0.8340864204144085 0.03790362406240938 0.12800995552318212  -400.82754516601562         8 7 
683    0.51112657511014459 0.12264068542567952 0.36623273946417595  -391.01858520507812         8 6 
684    0.015033201588496777 0.38532916377416404 0.59963763463733921  -403.18533325195312         8 4 
685    0.65424507233514617 0.32881468682141529 0.01694024084343855  -409.52249145507812         8 2 
686    0.060384042974415277 0.81850022054861316 0.1211157364769716  -422.2337646484375         8 3 
687    0.13667216053296202 0.27752250909129866 0.58580533037573934  -347.71429443359375         8 5 
688    0.6313921573571698 0.015318000960756917 0.35328984168207322  -407.92584228515625         8 4 
689    0.042525100586068322 0.66329073177126496 0.29418416764266675  -430.50277709960938         8 3 
690    0.70600471338801585 0.24079633239605919 0.05319895421592491  -400.578125         8 5 
691    0.30762836384405923 0.27765113417021786 0.41472050198572291  -376.19473266601562         8 5 
692    0.095449897470719899 0.51002197733029253 0.39452812519898756  -397.35055541992188         8 2 
693    0.34798512347769411 0.19199710113276092 0.46001777538954497  -387.9970703125         8 4 
694    0.0682144751292761 0.74845149767669428 0.18333402719402966  -418.38433837890625         8 6 
695    0.098175687822090171 0.49180228515441216 0.41002202702349766  -393.60150146484375         8 2 
696    0.27260529541692941 0.37834736334573299 0.3490473412373376  -390.0389404296875         8 5 
697    0.31952851422018541 0.55867857974200086 0.12179290603781368  -367.28768920898438         8 6 
698    0.34769733845286976 0.33587106088991531 0.31643160065721493  -361.42193603515625         8 5 
699    0.65018505358934542 0.31132363116304274 0.038491315247611811  -404.59927368164062         8 6 
700    0.57102828778733283 0.23266501267042897 0.19630669954223826  -398.74462890625         8 3 
701    0.2807659610718089 0.40074420882957112 0.31848983009861997  -381.11178588867188         8 5 
702    0.33185731348366776 0.10618017062747895 0.56196251588885326  -398.05978393554688         8 2 
703    0.49718271584698032 0.21743314341522191 0.28538414073779778  -390.16610717773438         8 5 
704    0.56178495009076335 0.033008536874380219 0.4052065130348565  -397.41055297851562         8 7 
705    0.54821300133900241 0.43725246942168788 0.014534529239309712  -399.26986694335938         8 4 
706    0.11913970188783859 0.75651629091998651 0.12434400719217489  -401.54705810546875         8 4 
707    0.18946907698544196 0.46661144965800649 0.34391947335655154  -399.42950439453125         8 5 
708    0.46757224327312469 0.51844600321076506 0.013981753516110263  -401.57843017578125         8 4 
709    0.33106060543578736 0.14301506555082452 0.52592432901338815  -387.08319091796875         8 7 
710    0.39831809872269858 0.059749421769554521 0.54193247950774692  -394.07962036132812         8 6 
711    0.087833093672632423 0.79834224438391921 0.11382466194344835  -412.41094970703125         8 3 
712    0.13609131165718194 0.81998019636836328 0.043928491974454753  -401.22998046875         8 2 
713    0.054244272556189486 0.80988610996483734 0.13586961747897319  -425.91729736328125         8 2 
714    0.2924520089521751 0.49058216520851405 0.21696582583931084  -387.03054809570312         8 7 
715    0.64409234276933458 0.04870482385683398 0.30720283337383142  -398.90704345703125         8 6 
716    0.06851036059851344 0.12122176967256794 0.81026786972891862  -396.0518798828125         8 5 
717    0.63241300019558766 0.082160522837222777 0.28542647696718959  -396.85086059570312         8 5 
718    0.16021699246636403 0.41371361002988127 0.42606939750375467  -390.0736083984375         8 2 
719    0.38352415731177097 0.074235935139586415 0.5422399075486426  -389.89047241210938         8 6 
720    0.79658794426451274 0.14343415198271317 0.059977903752774064  -404.74786376953125         8 3 
721    0.20262826865400924 0.11185178417424783 0.68551994717174292  -390.43185424804688         8 5 
722    0.41766798163518448 0.0011835154323629957 0.58114850293245246  -401.28955078125         8 6 
723    0.25053464002220815 0.5493661702048569 0.20009918977293495  -384.27096557617188         8 3 
724    0.49668656265418593 0.00018717343594701184 0.50312626390986703  -409.2713623046875         8 4 
725    0.17693360564817145 0.30889237398878616 0.51417402036304238  -385.82986450195312         8 4 
726    0.18411517172433731 0.81587642448823527 8.4037874274125899e-06  -400.72744750976562         8 4 
727    0.38237331095957655 0.10657755415589221 0.51104913488453119  -395.41763305664062         8 2 
728    0.12863697209345781 0.48632976593979593 0.38503326196674625  -388.99850463867188         8 4 
729    0.39922809995433656 0.35495746031947506 0.24581443972618841  -383.49356079101562         8 3 
730    0.39574228762593194 0.34256506019655725 0.26169265217751081  -382.74868774414062         8 3 
731    0.45282195076867343 0.12955151940350318 0.41762652982782339  -382.64044189453125         8 5 
732    0.34243327567749465 0.49169265014944236 0.16587407417306296  -370.3419189453125         8 7 
733    0.60109489546395134 0.26599770797992206 0.13290739655612657  -395.28482055664062         8 5 
734    0.19782830779729035 0.52476439186663648 0.27740730033607314  -389.6326904296875         8 4 
735    0.015657932458828964 0.67542242321407309 0.30891964432709801  -418.61569213867188         8 2 
736    0.20515526253631086 0.57985325132150023 0.21499148614218896  -385.98757934570312         8 9 
737    0.73435889713457114 0.051727538932524117 0.21391356393290478  -399.67044067382812         8 3 
738    0.32477320222918338 0.54337555817743632 0.1318512395933803  -380.49951171875         8 5 
739    0.15414555569304292 0.184383901900391 0.66147054240656611  -383.79067993164062         8 4 
740    0.15361231839645587 0.092934908320537121 0.75345277328300697  -388.15615844726562         8 4 
741    0.6746083585277316 0.10082068011681102 0.22457096135545743  -399.64474487304688         8 3 
742    0.10491334918795482 0.82433231534450069 0.070754335467544477  -408.149658203125         8 3 
743    0.59290532310619171 0.13028522279272289 0.27680945410108537  -394.98187255859375         8 5 
744    0.11905428076022535 0.22070322699685893 0.66024249224291576  -356.81954956054688         8 4 
745    0.36139117310993163 0.36977008769330522 0.2688387391967631  -343.89410400390625         8 6 
746    0.060163923228866198 0.7246079507856904 0.21522812598544344  -416.00079345703125         8 4 
747    0.32938345591361873 0.41030117306741226 0.26031537101896901  -385.57211303710938         8 8 
748    0.18663373397872038 0.63705362006768118 0.1763126459535985  -390.85824584960938         8 4 
749    0.20735518515938089 0.50785331612868689 0.28479149871193227  -389.19314575195312         8 3 
750    0.64909674540793516 0.34552717457271298 0.0053760800193518544  -425.36587524414062         8 6 
751    0.24575162328701433 0.67266074184533253 0.081587634867653178  -394.39849853515625         8 6 
752    0.5006306850678458 0.28907728851718278 0.21029202641497141  -400.50363159179688         8 2 
753    0.15088273986673312 0.3934182530233743 0.45569900710989258  -389.80490112304688         8 5 
754    0.86416895388443737 0.033717879803406771 0.10211316631215589  -400.69268798828125         8 4 
755    0.23810883922249104 0.066507747839103043 0.69538341293840589  -393.49658203125         8 4 
756    0.11239345337296749 0.47956909700252764 0.40803744962450489  -391.29940795898438         8 7 
757    0.002191157745157591 0.86802451179553786 0.1297843304593046  -442.93499755859375         8 3 
758    0.047671595517147211 0.88582572169956608 0.066502682783286748  -429.30184936523438         8 3 
759    0.37921380088421086 0.38790545001928778 0.23288074909650133  -383.9970703125         8 3 
760    0.06798125006550032 0.26347529061397129 0.66854345932052839  -389.66961669921875         8 4 
761    0.19114618218585902 0.42076679619102375 0.3880870216231172  -387.76303100585938         8 4 
762    0.57939766584761421 0.34532276292082775 0.075279571231558054  -394.128662109375         8 6 
763    0.25146481763375544 0.57142839516658483 0.17710678719965969  -382.21148681640625         8 5 
764    0.20681206665071675 0.23234012817499025 0.560847805174293  -386.34359741210938         8 6 
765    0.8832008110140791 0.017670266966642121 0.099128922019278809  -399.99264526367188         8 3 
766    0.65299353834306229 0.10713384898969625 0.2398726126672415  -402.65036010742188         8 1 
767    0.37175892447301062 0.028572822306581334 0.59966825322040807  -406.33694458007812         8 3 
768    0.10585354002081492 0.73338822957514516 0.16075823040403989  -405.55136108398438         8 2 
769    0.26238051354723407 0.080511563717263465 0.65710792273550245  -395.93701171875         8 5 
770    0.42075047976863439 0.16881289381731041 0.41043662641405521  -374.54098510742188         8 5 
771    0.44400195530304054 0.2713417089400198 0.28465633575693966  -381.51016235351562         8 6 
772    0.087745338593130329 0.4191900178598485 0.49306464354702118  -383.43246459960938         8 4 
773    0.054099406688436671 0.69778882996541314 0.24811176334615023  -419.32308959960938         8 5 
774    0.55104302745911615 0.403778533009023 0.045178439531860903  -398.509033203125         8 7 
775    0.17248689070840836 0.6091558961004313 0.21835721319116028  -395.71514892578125         8 6 
776    0.50341283624880773 0.18447954113955914 0.31210762261163316  -385.9544677734375         8 4 
777    0.29308815628571028 0.00082062437058596659 0.70609121934370378  -412.06362915039062         8 1 
778    0.88509130176239936 0.0025610830921576522 0.11234761514544293  -405.8193359375         8 3 
779    0.19454930198011697 0.36491725197356284 0.44053344604632017  -387.579345703125         8 5 
780    0.70990852871822052 0.076359695572521799 0.21373177570925772  -404.24801635742188         8 3 
781    0.00054192310253272215 0.80853176811416128 0.19092630878330605  -444.25067138671875         8 2 
782    0.48558920196200811 0.18377430733511715 0.33063649070287471  -383.24661254882812         8 6 
783    0.22999137080151211 0.084046856070317005 0.68596177312817086  -381.7579345703125         8 4 
784    0.41457438484615156 0.050792000512531112 0.53463361464131731  -392.87246704101562         8 5 
785    0.35960718797910551 0.47829996080788351 0.16209285121301101  -372.31619262695312         8 7 
786    0.50350746202330698 0.4964634651941815 2.907278251156864e-05  -400.88946533203125         8 7 
787    0.20630027597688547 0.48543844386213764 0.30826128016097687  -392.51007080078125         8 3 
788    0.5302197254945773 0.10771152290310509 0.36206875160231761  -392.49966430664062         8 6 
789    0.64222081526292207 0.1765745211339684 0.18120466360310949  -392.06887817382812         8 3 
790    0.070401300370581968 0.3754018914125431 0.554196808216875  -391.15478515625         8 4 
791    0.10547962486231244 0.43485429910077772 0.45966607603690984  -391.72152709960938         8 5 
792    0.00043757327732953642 0.91588345983217767 0.08367896689049277  -442.22286987304688         8 5 
